PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,depmap_id
-72.7931220945554,0.3565842826310558,15.857800962760642,-1.8757366635048305,-2.1666048227255743,21.6050821002181,-6.901544508697672,-35.48791991836892,24.592006535112866,17.930250005243877,32.454649713656856,-45.97727700805299,-23.698569340904832,8.10681159565532,-29.735422121204195,2.5032146617990474,-18.79345714574565,31.0841340236916,-11.200943274947988,-13.316329974105455,19.56073934155668,25.864095714338653,26.212539430939565,9.904386694672404,13.4632533312965,-5.060053560111624,-12.017927685167678,3.630297487868488,17.668916063996473,-8.210022828564714,-11.536356995359808,-11.80049956278747,-2.5734778298409986,-6.843570980824042,-0.8239020795481978,8.244614104842814,-7.431540387124711,2.293102753899377,-2.159241045559335,2.7787018974507096,-6.844210738919714,-5.9401335153448,-14.85835682994738,-0.7254997074489484,1.256927267566014,-10.5058840021885,-4.385668834816154,-6.538498052649714,-7.604883620356763,5.264208290770349,ACH-000204
-4.820667082286201,-47.36924692506202,-43.81037781090717,-2.43694526255446,-38.075689736014766,-17.412916810893506,11.570301024230858,-9.818366376818656,-1.1905299194291583,-19.5326635559901,4.10613614711951,-14.645832886732189,3.183291978640925,-14.905054684017012,-14.556235753120095,-14.40277260989786,12.592888744369008,11.595287720159623,-10.68225599159788,-12.000664785818993,0.7796556778715358,3.3771045937175264,-2.7883458054682158,19.51817339824489,-4.050177681455584,-3.259506814054211,-16.659492511028468,-3.659012215929293,5.62104243411358,-5.132729282867583,9.285317846283668,0.546730484759425,-0.542652784743354,7.601937764965152,8.918787968786145,1.537010800302314,9.715039526677993,-11.056024236021662,0.845112222254917,6.709262842224075,-10.59244944861026,4.091256356532993,8.024870845099587,2.050210508477737,-6.017924761692107,2.727635852806639,6.936097972338494,0.3557944893503164,10.15954059835137,0.6768638836801315,ACH-000989
0.5020436597379461,-27.82723209074603,-30.91625495067773,-21.31328856197025,2.173960518196012,13.481872937249348,0.250533998376047,20.98441245954404,30.07063798014904,-3.90584160057036,-2.898854086033868,18.975386315211225,-10.525119845498024,-6.868514263217318,-9.992754965676797,13.226587095921715,5.507859275469871,10.979663345811112,5.149561418994199,-15.367319160135466,19.282964489357788,-22.68683778708196,-16.860364150207705,15.593791545803183,5.409941742545484,-4.917790501115509,15.45056360652861,17.23119448772725,-3.448825166517899,6.258520134916636,4.216713522934176,-9.806608753593132,13.927170252825013,2.343551463478156,-3.0724181812082505,14.162965438247992,-7.083571278817135,-10.63886236573824,-1.9747405491964647,-0.4873316891106359,12.1677011395019,20.85730569816669,5.771356414690821,17.146276779911105,-11.035624359652148,5.994669083468706,7.575884915501433,-7.243587464093743,-14.374936002962762,-5.720527394971708,ACH-000691
29.958299174171177,-46.37654252725422,-32.73720440885881,24.26655713840888,-10.057669839862124,-0.0351032342205538,-11.543817439960428,4.533759419385202,28.75713818776242,12.1181045133449,19.19346142364903,25.59279863208068,-2.1960798962589827,7.75603219040895,5.871827585561271,-11.350847508937733,-5.34823006810834,16.0903881125856,1.5647006405865296,-16.816475222052095,-4.541587856279373,-11.425359972233318,-3.3994999659658345,-16.599271590077567,-16.59872442368199,-22.4240745004957,-15.283770036880275,-5.382968889222036,-0.5454019719727878,12.62124876579249,-6.588283388099673,-9.262110635363245,-2.413156642022944,-10.71137298710796,-0.136197842434171,15.20180195944993,-0.5053174207596548,1.4526695552995033,-2.980278681448704,-7.262164045849447,-17.276810694435213,1.2082934588051155,1.7136099621368437,-5.319995341257244,3.453041570657843,-0.4696062701890588,-16.054750669257047,4.614280367936519,-10.417173912729048,5.696986506921042,ACH-000379
-67.54253231394621,7.218877563364395,-4.670613772848566,-0.1229885093498614,-7.125269725141591,-6.085004239203709,-20.075061607623088,-17.6694855460186,13.385775806971427,13.094225134207008,23.331021162902516,-26.879437613428767,2.2680053071008524,-0.889068152008953,-19.909921059060824,10.060540269764314,-26.39071202878318,29.34495025726285,6.8101170378416365,-16.28120209425632,12.461174361619854,7.677073394909442,23.24765519548259,-4.616482456132314,8.140304540981404,4.247710574783478,6.263440781159127,17.26086180866894,-7.040086625521494,-4.723289750538225,-3.781664453506232,-16.882294297370166,-3.1143421834696925,-2.739237891095029,-7.800618587579555,6.789725428990504,-16.551005820130086,-8.731757754791026,-13.41669907190718,3.920829019063136,-2.9019496843152783,-10.572360547974844,-11.060339262577097,12.067107722514136,7.320669082538337,4.658560812031854,-10.16197633261072,-12.007773144275504,-0.0040206937621265,-2.229136737413596,ACH-000714
-104.93340679755772,14.495575076115296,-9.699471821319484,53.62986370063484,5.950405382180505,8.03978124882233,7.8437072724242975,8.555328719881336,1.298831167552671,-1.8383132785429976,-32.08004364516605,-4.966267034126596,-16.38157009926726,-9.99623848004129,-17.634022940535196,-30.060992402181945,-43.99318607514,-22.125042708435533,-25.661068638260453,-10.55354829103018,-32.47533719164979,-3.534239673252046,-18.08479936522754,12.161711165259808,5.54365224313152,20.280360780510613,-14.143176917173712,19.67613652074562,12.144074234997314,3.311873928689674,4.846794177209338,5.052925051146354,8.973670226879644,4.573547951237387,6.680678837205975,8.616280903247917,-2.4783096280542702,3.33876279424169,-9.051907205096944,-5.810256952550647,-8.498671239359565,4.582216341420398,-0.1904117835813309,-11.163287323995352,-1.4510434858262125,10.11642105601284,-0.4832945714751671,0.2588078584503904,-0.7619268323975514,-8.981125082327523,ACH-000937
-88.41969749053887,-16.078985721727825,21.644753711375422,-4.333975197533176,-4.121859551336902,1.7872686933333637,-25.8733620377678,-31.044684905952405,10.629046696111466,9.615188988887176,29.583968987384296,-13.744236511771964,6.235153174350489,5.084312607643879,-26.57909401866645,16.673438551973994,-25.190835141083856,27.65677372054216,7.073473966982929,-10.012531503676522,14.489734790447962,12.63569412354832,28.428189941181408,-8.759935481454727,13.503359556796964,9.281504988755248,5.904706466411339,16.067929657563642,-5.378338695969104,2.482214647144144,2.130116350719577,-7.796985722734613,-10.146562998177316,14.209057105252349,5.154204908040101,-0.7955716300017667,-7.469108513703786,-11.912455470422492,-13.16177738107252,-10.33524910960337,-5.726692958721896,5.323285399101525,-10.58510944833461,7.086051590585386,1.1437003005245712,5.53910255073988,-9.02315257874761,-8.7087107886252,1.1402597768469174,3.648140827296814,ACH-000763
-65.50625129778759,0.3498389002455019,8.267530161186622,0.0772632464185947,-10.307348570183777,8.85724222067556,33.497322030889606,37.89660767529044,-17.539522812595223,20.13510077154123,16.856126621950544,-13.157859439925016,-11.920130886404143,13.342884930431758,-8.25893707134949,-25.861263431947258,16.035459117195913,-10.675955963207317,2.4159211732625208,1.8279099406001864,17.358658177602095,-6.497057696563171,2.5881552811554047,8.801622555188725,-10.061054713652483,-3.3168328900482638,4.034145640660049,7.053500714681285,7.89926346451846,-10.066177860471848,-0.6690729634877931,-5.416017296068619,-2.068594131874324,-2.103089632922807,-1.288465920769153,-2.202412104142009,-3.0619422179029314,0.8425118619976505,-5.620686372060651,-1.11061841339499,-7.02423154986535,8.52274322029274,-2.530219504050857,-18.960155484026203,2.4966565973615227,8.39839017913626,10.791453845228624,10.542018185520751,1.7011195581045642,-2.8036786889048573,ACH-000326
-45.166280950281525,51.929283206324506,-86.43025395289483,-24.237729991156307,31.319705129175585,-6.453179808014555,-2.5907633940579164,6.555999263782768,-27.51129340227825,-3.9360739144792536,1.404280036044156,-1.6345816054735718,-3.518926320953233,-0.2317027175123926,5.457337506857992,7.412616339385467,-0.5585544421239634,17.260850793086853,15.433277042367736,1.862219312259049,10.251738269067229,-8.161979747380553,-2.98833363948549,15.331830141660015,3.4587404027415416,9.92801366841174,-1.7590386528102149,6.264028999931716,8.203475529574192,-1.350686773551323,21.3842906261276,2.8688575113321617,-1.1474409686294242,-8.910913217994075,3.510782080969348,3.0273434936928485,-9.826259215149005,5.58573183308833,9.87277655596078,-7.474367318814911,24.807144617814888,-27.140256226736263,-13.33982842760031,-24.460294968354805,-2.3992579290762515,-4.394226287331687,8.711115469708824,-1.4160555671582076,-6.879056746469367,7.242880756528059,ACH-000816
-36.37335857507699,46.107763139991306,-80.65261062779949,-25.267377065782817,29.06598794029186,6.07249242471045,6.294039793005076,4.582799326883716,-9.895532735420206,-1.5368916882803256,-4.115102691628408,-5.35687343031455,-13.54771784462476,-3.1881249636259548,6.687690425350913,16.78539867182372,2.7072276612067547,-2.4038287381997945,13.080878806020976,-0.3224184686639887,3.755624880963794,-12.2035113078558,3.963290259861637,5.577067626705346,-6.412944539518771,-2.3532727597498497,-1.6503488526449597,9.791064422369978,7.20093818453032,0.4857700571576999,22.84980439884679,6.563623921902832,5.682840217625477,-16.133500215796577,21.805145198134387,5.376205622388679,-9.885725270331337,-2.6962488592844074,-2.7615493376262954,-1.595076191285438,10.584748619190249,-9.593068884406591,-9.01688757493907,-1.9726451391523363,-9.18361268313811,-7.034260853216293,-7.446017846167494,5.601812042132714,0.6599634131271349,-11.762801139407298,ACH-000864
-49.04548520829879,62.46501046366398,-78.55526254204253,-39.8491401849356,46.2925635120468,8.547606351491343,11.61963146703588,2.5644002478120838,-19.541200679584065,-22.3360120837822,-13.49747441874336,-9.658617547071666,-35.092636339900714,-7.285587308691235,20.925843873870527,-19.1102488778852,-16.446773436393265,30.755820747119813,31.955726569232027,24.542394862032253,-8.648613585711603,3.5877748434727903,15.591813460024396,8.603492776238529,-5.589691907985047,-3.352596042075502,-2.6531808665561014,-9.31417164659596,7.090986053539449,11.647124784073403,-15.087987473670273,16.04108349456433,3.0860463854062363,-4.945071967136958,-4.617390200268561,7.495316631824722,10.366188885796603,-0.5104065358481878,-8.409997502818394,-4.759241142481615,-7.408563781859117,5.6567442279159055,-0.4907296501179143,2.4772280251677548,-0.4128227264335417,-2.5482639430643297,2.5656394850570376,-3.136770785779235,-1.2156757973982628,-5.859541524991087,ACH-000136
-126.6714377579217,-15.16836443069153,8.694693764861315,26.442438770804632,7.512450839615457,0.4819236443757762,-26.780140028267635,-34.31749492473029,25.257894413576334,-8.109722039283655,-18.92797193420601,-17.37331732702824,-1.585711494495064,12.864591554072804,20.297535716533098,-9.108893182406314,28.89378564521374,3.9968714136798007,-10.543516673477493,7.46661143718631,14.030197857027474,10.922062924116911,-12.118674487807,8.230315313473811,-12.187028903850232,9.644330579865736,-4.602646095992671,10.10497148419212,14.275688613315255,-14.33051871958291,-9.36040897119114,0.5169014423297108,11.653062363288203,-3.255036271674768,7.906806015051417,4.154372668254092,-3.315789236000419,-1.1749288152475852,-1.834581158930859,-5.248807846874495,-2.4882456997479188,-8.698245249625895,-7.97162524871564,1.8403916464933945,-3.428306425845333,3.347002099292652,-2.623380909599921,-6.218189151907831,-0.0289417154665809,-6.749733641541228,ACH-000440
15.99155417994818,34.6338097329813,16.27634256752684,9.98562929545464,-1.4133642237032498,-39.7363304858229,-15.320706247274892,14.575457907568095,1.980680635373984,11.67566301488945,3.839317681375332,0.9303826878120908,-22.165933012040597,-13.002526090123864,-3.194158356468226,7.734503683335522,2.2841501460816325,-13.371568465650409,-9.788801406489767,8.015153390791554,0.142874451704616,13.819721839661266,10.093912952710996,4.1225477039233205,0.7465871248432967,0.025766962086045,-0.9451798031255336,-1.6565230703116,-1.5076511150862837,-3.244019588366616,-4.571730323115762,-13.326104822964645,-2.8512789431837566,-12.907855374774757,-13.619814769127126,12.770915592687349,11.148047070675918,-3.82764901759891,-7.947057845502517,-13.79755510292339,-10.99813795696161,2.906404978277753,-4.552063626399876,-7.761433260403944,2.8160344204856083,0.2276172246881924,-2.49208462897599,1.1343951407593529,-5.55708585378369,12.20870234657382,ACH-000890
32.601303012105014,-48.49223392743738,12.78310648417427,21.638382717048778,-0.0967847278841656,-8.853464062208976,-4.269601499284465,-10.921450063266812,-2.388472705846691,15.194726307097412,4.766014015330144,20.39957130152023,-19.93490776639668,3.762240586146763,6.289210767256011,-0.7895383474772576,1.8776304431996729,14.07127880141215,2.320323765366773,-21.01109752522925,-0.9947376657310408,-7.328535533762888,1.631101167004425,-5.489778355486629,2.828870368925264,-22.394176806898123,-6.86726772579403,12.950323031688288,-5.82411708991642,14.753002199126955,2.443162803046069,5.345815264523163,10.240158366820598,3.201801585000789,2.246739560898744,-5.398349905261961,17.106451199949614,8.579368844786115,-0.8059892087449089,0.9595644171595468,4.268135657450106,3.962108150772151,-8.132692978447382,-10.078628891466826,3.62817684642754,8.532227375043973,-2.724983022626686,1.6746488296978668,-10.32667592408589,-2.862837484294945,ACH-000562
29.09695553382504,70.79100127286203,29.76286343460246,16.71379610041755,1.6517901363862069,-8.023240088693958,9.375320415171284,-0.8278462782614477,10.093916689825468,-24.382443824157637,0.4929457514695745,1.6007158252559868,16.224910913302537,5.184243543104406,-5.290937597673802,-7.10393186079149,-3.777524656456,5.267347495249747,-1.5672596562419727,-1.1133437802469228,-15.26652144537853,-2.243421766323339,1.809004950836908,-5.812822491312478,-0.110914087329724,-9.73738588730134,7.232467148251269,4.583028818624528,-9.042204105033948,-5.4981390130698005,-5.25474469758995,-1.8475877928755164,-0.3506683211846291,3.201784390366933,1.56513486614158,-8.89005063317249,-5.268412598966232,0.5982312456793947,-7.26021320051272,-5.110495797093408,-25.56468394049233,-0.3556141131544341,-6.2655026137168175,-6.417127210704218,7.14298868863221,6.203826365818543,6.470282263576332,6.18323422656805,2.466256994212875,5.621351662846998,ACH-000748
26.31125171004332,-78.79742647038981,-7.795438602375196,-7.329260650094384,-25.218859899856387,3.7850784060578464,23.154759088174533,-20.79414797771305,-23.1440117976795,-18.26473199469441,-17.57582048844994,-13.13337563003478,-28.134670965172205,6.036318165348306,-4.126512940269567,9.419968848924446,-1.3979676991430234,-5.932340882340059,-3.857502712930185,7.500885915263062,3.81693971067058,2.0449821681145512,-13.997519603192844,11.15305182045753,-2.7199052734883167,-0.7078629637430868,2.1316204880068432,7.16221567867423,-7.012625677268491,-8.792850214840623,-9.76563017374345,3.5438704390555844,1.9408753926484603,-5.483523176642549,-9.089758255807665,-4.27089986358309,-11.684344580175477,9.655248071970007,-7.252484477868154,-3.889211072306353,3.497442417423988,-2.6693168668730256,-8.491151148806148,-10.1571989476927,8.097333115070768,-6.412811707415026,2.513875307318344,-0.5233759593726235,-9.337521867283456,-7.273434443194804,ACH-000565
-19.99232093098701,21.41430192834039,-0.8655213652162879,-30.320350136703528,1.040670435800665,-15.183636418605667,11.280585581298876,28.38353926658744,31.90228562577236,-3.9106959045586343,-3.260217063959843,-33.65148720402378,-6.045382906642085,-4.775788913426854,4.421621614343643,2.69738970528141,7.803562562297764,-21.358737847136585,-2.572942252651408,-10.618398455128824,-0.5791322138935951,6.240712214695832,6.743428460215529,-14.718180826644153,-13.15605546563605,-8.692958242035541,3.226617785533975,-10.270131727623738,9.086646927814018,11.949497613949378,0.5012214964691072,13.080162054277782,12.280096988224384,2.7540528477249837,-3.6526313788307343,-7.102159506291396,-11.906701058983616,13.133958963183918,1.0275806067956983,-0.1536588822872278,8.572732915530763,15.31807764526263,-5.587836066390243,-3.951512121986898,1.5432344608192887,14.433445608564368,5.472662570264588,-3.5298209422027766,-19.375072614852243,9.72287811111532,ACH-000449
