PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,depmap_id
0.12712874298744734,0.09268916915829128,0.6310745249773047,0.7409634419411798,0.09322405274886457,0.005340802592812211,0.06735181314907314,0.04023088575911401,-0.008001043128651655,0.01108088580669046,-0.052642497398183885,0.029266118637180514,-0.002724374503502625,0.06941999990483405,0.009881161994815636,-0.06316521520912592,0.02714478173718547,-0.028005329457796123,-0.04349081965752725,-0.05536180247877892,-0.0006398862922928072,-0.0027522079942094452,-0.030655713114765594,0.0023970098976113787,-0.012316769543273093,-0.0123921539121424,-0.0069536996627482285,0.020092699447326806,-0.0480121145864527,0.0404291915336054,-0.03474121168171146,-0.05811064928898613,0.00015642003209983074,0.006600489708548135,-0.006714186023890078,0.04228792937504738,-0.10827332233857012,-0.08668778742957393,-0.08083290255131466,0.06356327849715651,0.10927386197296432,-0.054564939456613615,0.04228247761640051,0.5872809532345767,0.5436686360232849,-0.10406674132909012,0.1390430926854615,0.10068532066215435,0.038477444496062885,-0.05262806804384008,ACH-000073
2.131680254725197,-0.24143711842097065,0.3358422804421828,0.7702551647619749,0.06891453492483943,-0.239969085143793,-0.061290482866975665,-0.11640419279719876,0.4813340755807164,-0.11039436492098713,0.9867828746809224,0.8588530690489009,-1.1419615451075342,-0.15065656064957317,0.3405473988092747,0.17410016636663708,-0.02328539767052274,-0.06663830956538419,-0.012284672651027777,-0.05842116641048302,-0.06362215761829745,-0.009075205206967859,0.014519243083888812,-0.06686918829951399,-0.16742933174719493,-0.18998298338212888,-0.2044357412895234,-0.09243431757546319,0.0283251227492761,0.01942860852857338,-0.05673405678166997,0.007583674826539008,0.00034411690230152207,-0.016782726339317378,0.06048604470851314,-0.028232295935659915,-0.04758826195079474,-0.06329810020456553,-0.020617844761432358,-0.011372444577026058,0.005879750278217459,0.024615157192788607,-0.0017078855627528978,0.010319875642676784,-0.03059019514760387,-0.006420121714131169,0.017861858278247593,0.01145490770939437,-0.0083556083556001,-0.01862617423388203,ACH-000074
0.09318211458069106,-0.19350924215135812,0.5696238008663389,-0.462005396130027,-0.15245147217836905,0.2231848481843241,0.12102026866509302,-0.37785552205409795,-0.2689551593341448,0.163374542414504,-0.16874824532713845,0.12209422255390062,-0.10929025585012649,-0.06427725170900545,0.06242143730514494,0.006938747029081945,-0.08090268174488383,0.00576798127967488,0.022970827686701632,-0.001322973682292701,0.005384770710718908,0.006052991564638311,-0.044876562648215296,0.01604571956498462,0.018604948915425946,-0.018965186047996255,0.0012965509549895332,-0.020729183521617345,-0.004634183259553364,0.001855007709021669,-0.007403560391297798,0.012935050030063696,5.297734685056601e-05,-0.03410043749177423,-0.02021524233162368,0.0040204062869292605,0.007659409528453345,0.015057100179379506,-0.005447351185610725,-0.01778849138756193,0.000552646677459545,-0.0024953674467036203,0.009939164850707501,0.0012581106306874077,-0.006551783413787833,-0.03612326640089111,0.004693896010340692,-0.004922921662113397,0.0007740677290428735,-0.003362226994647073,ACH-000075
0.09318211458069106,-0.19350924215135812,0.5696238008663389,-0.462005396130027,-0.15245147217836905,0.2231848481843241,0.12102026866509302,-0.37785552205409795,-0.2689551593341448,0.163374542414504,-0.16874824532713845,0.12209422255390062,-0.10929025585012649,-0.06427725170900545,0.06242143730514494,0.006938747029081945,-0.08090268174488383,0.00576798127967488,0.022970827686701632,-0.001322973682292701,0.005384770710718908,0.006052991564638311,-0.044876562648215296,0.01604571956498462,0.018604948915425946,-0.018965186047996255,0.0012965509549895332,-0.020729183521617345,-0.004634183259553364,0.001855007709021669,-0.007403560391297798,0.012935050030063696,5.297734685056601e-05,-0.03410043749177423,-0.02021524233162368,0.0040204062869292605,0.007659409528453345,0.015057100179379506,-0.005447351185610725,-0.01778849138756193,0.000552646677459545,-0.0024953674467036203,0.009939164850707501,0.0012581106306874077,-0.006551783413787833,-0.03612326640089111,0.004693896010340692,-0.004922921662113397,0.0007740677290428735,-0.003362226994647073,ACH-000078
0.04333075957991555,-0.06135208409528185,0.09817393703871935,-0.20645109540746384,0.10322291741156994,-0.0834217592454309,0.5790032558329634,0.7710956853100003,-0.2690650916846752,-0.08929167631460688,-0.010276908272897897,0.12148400942525625,-0.11106793975726394,0.016491097750233514,0.04996589050731782,0.015963011322724704,0.02541055464086194,0.0036430483196487036,0.025609199130827372,-0.013808060621405176,-0.06826821346974958,-0.011331913410867436,0.03604307304249053,-0.021674684727346287,-0.028870440337643688,-0.011466599200191933,0.009576495153198038,-0.004758937569034527,-0.0962473194332985,0.014430220586894348,0.048366461909473454,0.01838077716646535,-0.002463681957554223,0.016490932501723038,-0.013834725694465146,0.03338945652146513,-0.026256468221412112,0.017197085931031926,0.014025289597719634,0.05647690782930295,0.029353974186651102,-0.006587960249747271,-0.0285258911116149,0.06351638819021851,0.09572965875401819,0.015752139153742413,-0.010225692281562278,-0.007643129207082563,-0.11815697720343543,-0.09531861706881142,ACH-000081
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACH-000082
1.931630420205984,-0.3076658092462378,-0.36399332320052724,0.050403779803586735,-0.11933194029982175,-0.052854889180233275,-0.07369314355859188,-0.002378455174614205,0.005676547898313697,-0.03073009710153514,-0.06210125867013723,-0.06568365365494688,0.011557638643915976,-0.01982025007630833,-0.0037678558472504548,0.012021729373091357,-0.0031100805441356748,-0.0321112494787733,-0.01825802277515806,0.007535279209337681,-0.0018653669562805411,0.02466059089426535,0.010145723464302875,0.0012872162624999858,-0.009415332654494915,-0.01637841294568997,0.01815685923269833,-0.002908227803864001,0.006199813380037322,0.009937281417502839,0.00411766523908229,-0.015580307332400069,1.6885808801158065e-05,0.0038106851556536678,0.014633240516148612,-0.001380750929719799,0.00663964125830283,-0.01786196226119519,0.002259448010100067,0.005419587967081454,0.0026385733073357935,0.003135566758786786,-0.004536089025818876,-0.007518281808135843,-0.0006109641130834108,0.002504286996714583,-0.008723155105092558,-0.01167640200644653,-0.000670111557493903,-0.0031850269180692388,ACH-000087
2.087108466578862,0.6143466590821527,-0.28537160912210624,-0.1291274543441356,-0.3159163280740098,-0.12275272641611834,0.027776293953907433,-0.06980584373501489,-0.03538779405883401,-0.14240188341292798,-0.026275161063241112,-0.07762087919321614,0.012662071697418582,-0.05873396972197786,-0.05413343135805602,-0.003357119046499081,-0.007081097191524667,0.007287631470319432,-0.05204301981609218,0.021302856954407576,0.001223977376974723,0.041404455043741455,0.01188115890267197,-0.013914276387327623,-0.028609001836673673,0.006548253108875728,0.01711065784679523,0.015803342794296446,0.01465859885959948,0.005869271063481849,0.0016021344848966361,-0.0010035862140570836,3.999203404266257e-05,0.0007334512985145681,0.024851710722242445,-0.007256933378596323,0.006291536296429237,-0.003910265632895173,0.007018964079027586,-0.015906541835254667,0.014606165248801687,0.010466618433119959,-0.004426948452531475,-0.009316462234000308,-6.914067636195882e-05,0.0004539175611951562,0.0070154602072518505,-0.01099468904322243,-0.007185737900556318,0.011432649303000126,ACH-000089
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACH-000090
0.24670088920061106,0.940037448292117,0.262388633949343,-0.41169832083570057,0.07133470440256592,1.298639844434192,0.3958350814991286,0.023071622439465214,0.8629577072020156,-0.7239559626664362,0.2514165064171417,-0.4803214018394798,-0.002565379984603511,0.3709500727907899,-0.1890048297210722,0.06884087961411725,-0.018944178782542564,0.0656657101171978,-0.07201476591449851,0.07379595884626484,-0.009293193066950596,-0.05582372971045409,0.011434347855580231,-0.2366554507010982,-0.05324900297050977,-0.03371643332468966,-0.06961417485402478,-0.08424241063740692,-0.14206246638067171,-0.009484802075412944,0.10085179062907125,0.024856360489513257,-0.0014685419364686148,0.0031795076500600516,0.00914618963392607,-0.004980315012493985,-0.025100519584017926,0.013337812566073831,0.029059105250889092,-0.0010821178671307045,0.018706145533575226,0.028412004450126316,-0.007361315703748749,-0.010624551876611833,0.013634771230356139,0.005734433659691358,0.017462597877239763,0.014339067674362632,-0.02954393672277115,-0.0026094790525014646,ACH-000091
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACH-000092
2.087108466578862,0.6143466590821527,-0.28537160912210624,-0.1291274543441356,-0.3159163280740098,-0.12275272641611834,0.027776293953907433,-0.06980584373501489,-0.03538779405883401,-0.14240188341292798,-0.026275161063241112,-0.07762087919321614,0.012662071697418582,-0.05873396972197786,-0.05413343135805602,-0.003357119046499081,-0.007081097191524667,0.007287631470319432,-0.05204301981609218,0.021302856954407576,0.001223977376974723,0.041404455043741455,0.01188115890267197,-0.013914276387327623,-0.028609001836673673,0.006548253108875728,0.01711065784679523,0.015803342794296446,0.01465859885959948,0.005869271063481849,0.0016021344848966361,-0.0010035862140570836,3.999203404266257e-05,0.0007334512985145681,0.024851710722242445,-0.007256933378596323,0.006291536296429237,-0.003910265632895173,0.007018964079027586,-0.015906541835254667,0.014606165248801687,0.010466618433119959,-0.004426948452531475,-0.009316462234000308,-6.914067636195882e-05,0.0004539175611951562,0.0070154602072518505,-0.01099468904322243,-0.007185737900556318,0.011432649303000126,ACH-000094
0.12192312427443452,0.09135244351386576,0.6245976680374429,0.744253693105463,0.09005031702609982,0.015027681661993753,0.0732889717903439,0.04518076777119708,-0.011143078401008366,-0.0006444975122638348,-0.038397667267689804,0.029827437208620276,0.0064300119554718885,0.020105841052780654,0.015574180395897813,-0.03329079000339449,-0.0002717416192590876,-0.024672998759284723,-0.03843788027317909,-0.03778274822045565,-0.017329402705270974,-0.010994736485692876,-0.01700923577916104,-0.00425471228448385,0.002072416706590904,-0.03140720870041974,0.0037867814458118175,-0.0005418411321012075,-0.019157001087214232,-0.007074906278505011,0.012950226948463626,0.005858783600675793,0.00014236812581943647,0.003724794794985111,-0.022900582298111736,-0.0032670236112657416,-0.01352183479200153,-0.007896180127071287,-0.00631836283836891,0.005124331264785392,0.0009934499222932086,-0.00961654226297352,0.0012261091982107618,-0.0011371435338584752,-0.0019057294647655007,-0.011800832809482464,-0.014613204248750906,0.011363708471737097,-0.010593781642955585,-0.005700207720267037,ACH-000096
2.0248125347866752,-0.5011750513975959,0.20563047766581166,-0.41160161632644027,-0.2717834124781908,0.17032995900409081,0.04732712510650114,-0.38023397722871216,-0.26327861143583114,0.13264444531296887,-0.23084950399727566,0.05641056889895374,-0.09773261720621051,-0.08409750178531378,0.05865358145789448,0.018960476402173302,-0.0840127622890195,-0.02634326819909842,0.004712804911543571,0.00621230552704498,0.0035194037544383668,0.03071358245890366,-0.03473083918391242,0.017332935827484606,0.009189616260931031,-0.03534359899368622,0.019453410187687863,-0.023637411325481347,0.001565630120483958,0.011792289126524507,-0.003285895152215508,-0.0026452573023363728,6.986315565172407e-05,-0.03028975233612056,-0.005582001815475069,0.0026396553572094615,0.014299050786756175,-0.0028048620818156827,-0.0031879031755106583,-0.012368903420480477,0.0031912199847953385,0.0006401993120831654,0.0054030758248886255,-0.006260171177448435,-0.007162747526871244,-0.03361897940417653,-0.0040292590947518655,-0.01659932366855993,0.00010395617154897055,-0.006547253912716312,ACH-000098
0.09318211458069106,-0.19350924215135812,0.5696238008663389,-0.462005396130027,-0.15245147217836905,0.2231848481843241,0.12102026866509302,-0.37785552205409795,-0.2689551593341448,0.163374542414504,-0.16874824532713845,0.12209422255390062,-0.10929025585012649,-0.06427725170900545,0.06242143730514494,0.006938747029081945,-0.08090268174488383,0.00576798127967488,0.022970827686701632,-0.001322973682292701,0.005384770710718908,0.006052991564638311,-0.044876562648215296,0.01604571956498462,0.018604948915425946,-0.018965186047996255,0.0012965509549895332,-0.020729183521617345,-0.004634183259553364,0.001855007709021669,-0.007403560391297798,0.012935050030063696,5.297734685056601e-05,-0.03410043749177423,-0.02021524233162368,0.0040204062869292605,0.007659409528453345,0.015057100179379506,-0.005447351185610725,-0.01778849138756193,0.000552646677459545,-0.0024953674467036203,0.009939164850707501,0.0012581106306874077,-0.006551783413787833,-0.03612326640089111,0.004693896010340692,-0.004922921662113397,0.0007740677290428735,-0.003362226994647073,ACH-000099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACH-000103
1.9334972011250997,-0.30957077639931624,-0.3667584174942678,0.05087299428076904,-0.12080454024670574,-0.05361421033000293,-0.07485176981222179,-0.002416936146241642,0.005779702162695343,-0.03134718280167273,-0.06342619111580888,-0.0672356192629688,0.011867418986068601,-0.02041730295037215,-0.0038901707498021506,0.012473947390978993,-0.003236827265790176,-0.033758458035941484,-0.019211990322831985,0.007961530351694867,-0.0019925508458132953,0.026396638162971282,0.01098124238782878,0.0013972637284989965,-0.010280128489320308,-0.017911168315859958,0.019969878112699155,-0.0032255293180196674,0.00691571770082448,0.011144946409564236,0.004632766887897002,-0.01773844349316286,-1.0626741641569856e-05,0.004379109246717012,0.0168377420056155,-0.0016444340787483164,0.007666865231022755,-0.02089025188742973,0.002732511240059823,0.006469954160390015,0.0031704311504257426,0.0036927266189123982,-0.005432980304433465,-0.008987394150275975,-0.0007869684778422139,0.002927145572256903,-0.010875129578370364,-0.014508065179780245,-0.0010476487937254532,-0.004141869489127405,ACH-000104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACH-000105
0.21555720250418783,-0.10314808157384804,1.2105001851819517,0.2882494620453455,-0.05890931196707655,0.23973998794629112,0.21933304882049154,-0.31251632655664885,-0.2993904635255591,0.1708241174809886,-0.1965500960603053,0.15397923139276884,-0.10388600630984433,-0.041126126418236375,0.07841945632598862,-0.026822525854675847,-0.08182264175331666,-0.02035721064958835,-0.015080713063089037,-0.03377037588960495,0.0471220321119475,0.016244561406577082,-0.0824257063293362,0.011336147772044095,0.04711258686207591,-0.04756318012172953,-0.040015800990202945,-0.06256409469482584,-0.02515400584885819,-0.026466911417937885,0.013266156611135336,0.04247251408043087,-0.00014872401195542022,-0.03594649300748532,-0.07076330244514023,-0.043158456818503166,0.04599711709640957,0.00316467778256113,-0.06706931884451421,-0.07021759471669868,0.005697981487600744,-0.08868712877022386,0.021803727605025497,-0.033806885079001654,-0.050853770554020926,-0.16133809507904107,0.07661794560113218,-0.046774275304175196,0.1250029977277364,0.01475488473868122,ACH-000106
2.087108466578862,0.6143466590821527,-0.28537160912210624,-0.1291274543441356,-0.3159163280740098,-0.12275272641611834,0.027776293953907433,-0.06980584373501489,-0.03538779405883401,-0.14240188341292798,-0.026275161063241112,-0.07762087919321614,0.012662071697418582,-0.05873396972197786,-0.05413343135805602,-0.003357119046499081,-0.007081097191524667,0.007287631470319432,-0.05204301981609218,0.021302856954407576,0.001223977376974723,0.041404455043741455,0.01188115890267197,-0.013914276387327623,-0.028609001836673673,0.006548253108875728,0.01711065784679523,0.015803342794296446,0.01465859885959948,0.005869271063481849,0.0016021344848966361,-0.0010035862140570836,3.999203404266257e-05,0.0007334512985145681,0.024851710722242445,-0.007256933378596323,0.006291536296429237,-0.003910265632895173,0.007018964079027586,-0.015906541835254667,0.014606165248801687,0.010466618433119959,-0.004426948452531475,-0.009316462234000308,-6.914067636195882e-05,0.0004539175611951562,0.0070154602072518505,-0.01099468904322243,-0.007185737900556318,0.011432649303000126,ACH-000107
